mean_motion,max_motion,std_motion,median_motion,peak_ratio,zero_motion_pct,n_peaks,mean_hr_bpm,rr_cv,samp_en,kurt,baseline_drift,snr_proxy,event_type,json_path
31.042647796405852,437.87057677713545,50.79821440798812,19.759708562096968,14.105451491878894,1.2903225806451613,42,82.53735255570118,0.2769621543674135,0.21905356606268464,15.006065728664051,0.00032317708771345175,1.632259672943815,Unknown,./data/ecg_tp_fzark/Unknown/True/data20240102_aligned_R-003_1697646649857-1697647248857_duration=1s_pos=4000-4064_src=ishne.json
9.883611232281531,400.1067459286013,49.488822786291955,1.9838792894948387,40.48183361765102,23.870967741935484,57,111.85435630689206,0.6808371257465491,1.5114575040738967,0.3338591522048757,0.001407878248577088,0.788812704715187,Unknown,./data/ecg_tp_fzark/Unknown/True/SC_20240805_ECGRec_202339_E113235_1719115189368-1719115796368_duration=2s_pos=59080-59246_src=json.json
15.687974497173068,399.94970136072794,49.138192006984404,6.302540499319331,25.494028941643737,9.032258064516128,56,108.14132104454684,0.6460133029288999,2.1000608288825715,0.23235313960627568,0.001327440057855596,0.6776163365101522,Unknown,./data/ecg_tp_fzark/Unknown/True/SC_20240805_ECGRec_202339_E113235_1719093592368-1719094180368_duration=1s_pos=68247-68368_src=json.json
11.66649526405283,397.36783158433286,48.97922787721071,3.74635520509925,34.06059733706982,18.064516129032256,54,103.86323041592243,0.5419703083273885,2.6741486494265287,0.23987253822505572,0.0027595833316211176,0.6880698786991123,Unknown,./data/ecg_tp_fzark/Unknown/True/SC_20240805_ECGRec_202339_E113235_1719139800368-1719140388368_duration=2s_pos=66060-66245_src=json.json
14.79784946423576,389.52967786269977,48.079595574260715,5.6106904831835225,26.3233960097202,9.032258064516128,47,90.93436293436294,0.5580891692941428,1.575536360758419,0.18556084357137737,0.0015799249596093656,0.6247031911414678,Unknown,./data/ecg_tp_fzark/Unknown/True/Bradycardia_json_archive-20240715_B-005_C882216_duration=25s_pos=20057-23139_src=json.json
12.171699463555207,388.63970343244847,48.4098840013429,4.122047395433537,31.929778800926186,13.548387096774196,47,90.32983891587828,0.6185340862109912,2.639057329615259,0.029411661716415072,0.0042484893250705315,0.8027228237986993,Unknown,./data/ecg_tp_fzark/Unknown/True/SC_20240805_ECGRec_202339_E113235_1719139800368-1719140388368_duration=2s_pos=6684-6887_src=json.json
11.009259579886718,391.1834267459429,48.58320958022918,3.1805717966461033,35.53221616541735,16.7741935483871,47,92.26429877252546,0.5699652850894722,2.3978952727983707,0.23258297352253843,0.002100307776350634,0.7977997860623106,Unknown,./data/ecg_tp_fzark/Unknown/True/SC_20240805_ECGRec_202339_E113235_1719127192368-1719127780368_duration=2s_pos=52256-52395_src=json.json
27.00691396797376,459.8220725545371,54.20141361155072,12.00967635371919,17.026086581892773,4.516129032258064,57,112.64536406495546,0.5366496858189682,1.3173014896329391,2.3149412327619876,0.006846744637096571,0.48476320934878303,Unknown,./data/ecg_tp_fzark/Unknown/True/SC_20240805_ECGRec_202339_E113235_1719215856368-1719220530368_duration=2s_pos=7421-7578_src=json.json
12.171307570284542,396.89504753543804,49.07762243248853,4.235232258689492,32.609069537882846,13.548387096774196,62,119.72399693329926,0.4697783386252189,2.0281482472922856,0.07964544611229929,0.0016335412816276408,0.7276639193849568,Unknown,./data/ecg_tp_fzark/Unknown/True/SC_20240805_ECGRec_202339_E113235_1719103783368-1719104390368_duration=1s_pos=59563-59666_src=json.json
50.46555015796109,481.791674699817,71.38823208933071,21.265843627663372,9.546941698739635,5.806451612903226,9,35.47344110854503,0.9845517769056147,,11.818875215889532,0.0011844202677959502,1.0923439726332567,Unknown,./data/ecg_tp_fzark/Unknown/True/data20240102_aligned_C-001_1701985036670-1701985305670_duration=1s_pos=32042-32106_src=ishne.json
11.385600498861843,391.04856325449765,48.50235851877394,3.5781913785207786,34.34588530905361,15.483870967741936,66,126.63622526636226,0.42842778766337775,1.6582280766035324,0.17233930865215408,0.0007903818520804827,0.7612428922604049,Unknown,./data/ecg_tp_fzark/Unknown/True/SC_20240805_ECGRec_202339_E113235_1719140389368-1719140977368_duration=3s_pos=12872-13153_src=json.json
13.46633112095841,397.30162198036925,49.26666635965194,5.121996993341371,29.503328628144143,10.967741935483872,38,73.29378385349497,0.5564044631787259,1.6094379124341003,0.061816997921881445,0.0008234246303333915,0.711505705077182,Unknown,./data/ecg_tp_fzark/Unknown/True/SC_20240805_ECGRec_202339_E113235_1719100198368-1719100767368_duration=2s_pos=19969-20119_src=json.json
23.127649279463956,431.1016783009259,52.60858548657201,11.205991509335211,18.640098457547147,5.161290322580645,15,33.27762302692665,0.7187320607066144,0.6931471805599453,3.0374443257647954,0.0008096415849204092,0.8082755768157279,Unknown,./data/ecg_tp_fzark/Unknown/True/Bradycardia_json_archive-20240715_B-005_C8R2003_duration=14s_pos=20409-22132_src=json.json
33.43779685980078,464.0604729850094,57.215986189270026,20.81659097197197,13.878320424411296,2.5806451612903225,33,64.13361169102296,0.44261334472786124,1.0799201556559572,0.9088925037398612,0.0014566675717467244,1.0096441716761093,Unknown,./data/ecg_tp_fzark/Unknown/True/Bradycardia_json_archive-20240715_B-005_C8R2003_duration=126s_pos=403465-419470_src=json.json
12.975649120349786,396.9035004622971,49.48191931407439,4.332828023993818,30.58833251366967,13.548387096774196,50,97.51749157812904,0.5473868805587498,2.03688192726104,0.16549477231097542,0.0020754099156970467,0.7167148590130824,Unknown,./data/ecg_tp_fzark/Unknown/True/SC_20240805_ECGRec_202339_E113235_1719167972368-1719168608368_duration=2s_pos=63702-63885_src=json.json
11.867346385679003,399.7227245425723,49.40828756180152,3.234432418350086,33.68256709371635,14.838709677419354,59,113.31467819893156,0.5004777930838904,2.890371757896165,0.11989703994553302,0.004277081329212547,0.7511387565240366,Unknown,./data/ecg_tp_fzark/Unknown/True/SC_20240805_ECGRec_202339_E113235_1719176986368-1719177585368_duration=2s_pos=38532-38706_src=json.json
10.627682795394874,395.87509459216477,49.11134162837532,2.6611897903194848,37.24942350690779,21.29032258064516,39,74.98458376156218,0.659622073843754,1.252762968495368,0.048430145314638295,0.0037500663536256754,0.8215058631273228,Unknown,./data/ecg_tp_fzark/Unknown/True/SC_20240805_ECGRec_202339_E113235_1719160775368-1719161382368_duration=2s_pos=75547-75706_src=json.json
19.23516749661166,410.15998077809803,51.6356370218427,6.34121314715097,21.32344101120555,9.032258064516128,30,57.69948186528498,0.4419487145275393,1.6739764335716716,6.830873522020047,0.0020004195984278175,0.9070524522330944,Unknown,./data/ecg_tp_fzark/Unknown/True/Bradycardia_json_archive-20240715_B-005_C8R2003_duration=34s_pos=60947-65254_src=json.json
3.799284196346442,196.29635014456613,24.638454842298998,0.0,51.66665306761736,97.41935483870968,4,9.392580513656748,1.0290457379963363,,13.258622041617002,0.011393860381333562,0.08352174181365629,Unknown,./data/ecg_tp_fzark/Unknown/True/Bradycardia_json_archive-20240715_B-005_C777745_duration=16s_pos=3471-5426_src=json.json
13.052236145085187,404.89895646303887,49.71116877132504,4.402790200473516,31.021421995500855,11.612903225806452,61,122.00158856235107,0.5733325612096116,1.425008873300581,0.07327129959394751,0.0016226822954825504,0.6645984756841716,Unknown,./data/ecg_tp_fzark/Unknown/True/Bradycardia_json_archive-20240715_B-005_C882216_duration=38s_pos=16652-21449_src=json.json
13.678942640124706,395.04117400839687,56.42653975726806,3.53741847938438,28.879508856927742,15.65217391304348,27,69.4297635605007,0.625243080353544,,-0.09639659057517536,0.008110879294086007,0.7145046290200552,Unknown,./data/ecg_tp_fzark/Unknown/True/SC_20240805_ECGRec_202339_E113235_1719109199368-1719109787368_duration=2s_pos=74347-74537_src=json.json
11.040551024168316,398.7061509792774,49.29162561554499,2.8562428462091116,36.112881865552545,18.70967741935484,63,121.43840856924254,0.5401375577372639,1.9740810260220096,-0.09317070398492522,0.000499715943238428,0.7819367968781682,Unknown,./data/ecg_tp_fzark/Unknown/True/SC_20240805_ECGRec_202339_E113235_1719136190368-1719136797368_duration=2s_pos=23250-23438_src=json.json
11.854683660692,388.7462913420352,48.74548273964666,3.78054006361217,32.79263029501307,14.838709677419354,45,87.72585669781931,0.6560153971150102,2.890371757896165,0.1803596163152439,0.001201446149593044,0.69186959972374,Unknown,./data/ecg_tp_fzark/Unknown/True/SC_20240805_ECGRec_202339_E113235_1719129605368-1719130193368_duration=1s_pos=40126-40229_src=json.json
11.183156567547236,401.9268931174133,49.31731593324766,3.0141674396159113,35.940376471469726,19.35483870967742,58,114.59685863874344,0.5030345676107242,1.6094379124341003,0.1485290075178307,0.004453306841420949,0.7513247184067752,Unknown,./data/ecg_tp_fzark/Unknown/True/SC_20240805_ECGRec_202339_E113235_1719203377368-1719203984368_duration=2s_pos=21172-21399_src=json.json
9.977510958171163,396.5379594720947,49.50065204067266,2.0944330287425705,39.74317055539551,27.09677419354839,59,116.85204616998952,0.4783218329753632,2.9444389791664407,0.35911091191982836,0.001057480006854462,0.712615601747048,Unknown,./data/ecg_tp_fzark/Unknown/True/SC_20240805_ECGRec_202339_E113235_1719106747368-1719108438368_duration=2s_pos=203346-203476_src=json.json
19.742341567995865,406.7819481792316,49.79792832929338,8.94834281220891,20.6045430919967,7.741935483870968,50,95.70701932858597,0.5026373104387758,1.9924301646902063,2.908655280591204,0.001909680960102807,0.47627277744626073,Unknown,./data/ecg_tp_fzark/Unknown/True/Bradycardia_json_archive-20240715_B-005_C8R2003_duration=60s_pos=38273-45892_src=json.json
43.96470215394906,420.1912156830714,57.66700799784976,24.04391565608566,9.557467366758017,3.225806451612903,4,115.19999999999999,0.46108567533505485,,3.774704013569912,0.002558136847034312,0.15513112148073624,Unknown,./data/ecg_tp_fzark/Unknown/True/data20240102_aligned_C-001_1701965801670-1701969561670_duration=1s_pos=366976-367040_src=ishne.json
13.562623804304222,387.53133110758176,53.18316494000176,3.996174878236114,28.573475761461395,13.600000000000001,3,,,,5.916358756942802,0.03345404182032477,0.11602134413803572,Unknown,./data/ecg_tp_fzark/Unknown/True/._ECGRec_202339_E113287_1709925009445-1709925602445_duration=3s_pos=1116-1425_src=json.json
10.158121834774887,409.7809403735908,51.14896324886312,2.038534325301322,40.34022299580432,29.677419354838708,45,86.07233825776873,0.5198981866090919,,0.19788521986574192,0.0026232372602016094,0.7454971733733465,Unknown,./data/ecg_tp_fzark/Unknown/True/SC_20240805_ECGRec_202339_E113235_1719116977368-1719117578368_duration=2s_pos=56279-56434_src=json.json
10.955416586489777,412.5051896639694,51.0944325514901,1.981695728143107,37.653077704009284,23.870967741935484,28,54.1692789968652,0.17531402264184276,2.5649493574615367,12.654752618679243,0.002411499712632004,0.9305969072856904,Unknown,./data/ecg_tp_fzark/Unknown/True/data20240102_aligned_C-001_1701970162670-1701970771670_duration=1s_pos=70565-70629_src=ishne.json
24.84722153446667,407.5280697806239,55.698252947956874,7.535469908693693,16.40135307740428,9.032258064516128,61,119.31641636457795,0.46740676499771416,1.3862943611198906,2.3659951322429755,0.000900539526334256,0.4849554836135209,Unknown,./data/ecg_tp_fzark/Unknown/True/SC_20240805_ECGRec_202339_E113235_1719155997368-1719156604368_duration=1s_pos=8822-8948_src=json.json
13.661654968387401,403.5491824325288,49.87971527753036,5.305300675807478,29.538818966480175,13.548387096774196,56,111.36303717374109,0.5144601178260565,2.5649493574615367,0.1356035661768864,0.0010899773385828113,0.7084953493884046,Unknown,./data/ecg_tp_fzark/Unknown/True/SC_20240805_ECGRec_202339_E113235_1719156988368-1719157769368_duration=1s_pos=73306-73421_src=json.json
13.501208748589837,398.0140414219776,49.31210694083175,4.468914441141392,29.479879865102387,10.32258064516129,44,85.55440414507773,0.5589181157547534,2.2512917986064953,0.08872240340607807,0.0011749520903418882,0.5981110729788078,Unknown,./data/ecg_tp_fzark/Unknown/True/Bradycardia_json_archive-20240715_B-005_C882216_duration=17s_pos=2618-4677_src=json.json
15.129730841341757,394.46455096834285,47.701263548962054,6.361657719841762,26.072144245840143,9.67741935483871,59,115.87929240374609,0.4586816184540346,2.4849066497880004,-0.11263928030185211,0.0015826057229736902,0.745494362207785,Unknown,./data/ecg_tp_fzark/Unknown/True/Bradycardia_json_archive-20240715_B-005_C882216_duration=15s_pos=53772-55655_src=json.json
9.161248862114153,398.79108713655995,49.857754171836824,1.172659308489088,43.53020528189485,40.64516129032258,30,57.07842132239877,0.12228663406789742,0.6273958029971649,5.797830177085151,0.00013379843986420647,1.1590306679384026,Unknown,./data/ecg_tp_fzark/Unknown/True/data20240102_aligned_C-002_1700051994660-1700052581660_duration=1s_pos=40951-41015_src=ishne.json
13.12898994693649,401.239090718769,49.37449272066434,4.170550725082101,30.561304546591515,12.258064516129032,53,103.08724832214764,0.569551935531293,1.252762968495368,0.23966918778213264,0.0018516684574692163,0.7671359598948158,Unknown,./data/ecg_tp_fzark/Unknown/True/SC_20240805_ECGRec_202339_E113235_1719103783368-1719104390368_duration=2s_pos=35791-35939_src=json.json
12.276665138687035,392.1069566859049,48.856705636410126,4.044246865864687,31.939205013507028,13.548387096774196,47,91.97604790419162,0.5509816786980016,,0.2149931124292217,0.000394921452979952,0.7372304613576987,Unknown,./data/ecg_tp_fzark/Unknown/True/SC_20240805_ECGRec_202339_E113235_1719094181368-1719094769368_duration=3s_pos=38560-38822_src=json.json
10.120335935657074,399.52130472918145,49.7301152647113,2.2473161169833666,39.477075444152895,23.225806451612904,60,116.81361175560713,0.5859453135089113,1.9694406464655074,0.2452256142802285,0.0007020350715831761,0.792892069088462,Unknown,./data/ecg_tp_fzark/Unknown/True/SC_20240805_ECGRec_202339_E113235_1719108439368-1719109198368_duration=2s_pos=8050-8202_src=json.json
11.02807085846484,392.4984224541411,48.87622723803845,2.8373012138025455,35.590847383975856,17.419354838709676,57,109.32384341637011,0.4689896159229649,,0.017497955429243817,0.004324116831802792,0.7635958903096778,Unknown,./data/ecg_tp_fzark/Unknown/True/SC_20240805_ECGRec_202339_E113235_1719103194368-1719103782368_duration=1s_pos=27692-27810_src=json.json
63.20537970090301,578.1081372762693,86.89166350051886,28.949976341340665,9.14650194121859,1.935483870967742,36,69.20700308959836,0.7913728739020135,0.9650808960435872,8.989283610339356,0.0019484209862510276,1.114637044547863,Supraventricular Trigeminy,./data/ecg_tp_fzark/Supraventricular Trigeminy/True/data20240102_aligned_R-003_1697648979857-1697649578857_duration=9s_pos=27084-28124_src=ishne.json
13.34635412153627,398.604118775101,49.59483632729779,4.645570867095605,29.866140616316716,10.967741935483872,51,100.10427528675704,0.4824566345056294,3.044522437723423,0.605403333288073,0.0015756992689976044,0.3800905021853767,Unknown,./data/ecg_tp_fzark/Unknown/True/Bradycardia_json_archive-20240715_B-005_C882216_duration=27s_pos=61791-65217_src=json.json
11.731784944372148,398.1312902604258,49.22960929098124,3.2241384775859583,33.93611954294251,16.7741935483871,59,116.33324627840166,0.5885171770695045,2.03688192726104,0.03606677367371258,0.0011902718447363793,0.754186534900694,Unknown,./data/ecg_tp_fzark/Unknown/True/SC_20240805_ECGRec_202339_E113235_1719133196368-1719133784368_duration=1s_pos=10050-10158_src=json.json
10.13511174108636,392.9152819470135,49.0882388725836,2.1087350151030027,38.76772681118669,24.516129032258064,44,86.31468897020386,0.7736175660046591,2.001480000210124,0.1973866314763506,0.0006174763420389807,0.6598795417416917,Unknown,./data/ecg_tp_fzark/Unknown/True/SC_20240805_ECGRec_202339_E113235_1719088791368-1719089379368_duration=3s_pos=29901-30207_src=json.json
11.743081205997964,400.73170157362614,49.179137274853936,3.4568332981602667,34.124916656799535,10.967741935483872,52,99.15949367088606,0.4557364257908466,1.8971199848858813,0.3529907534601726,0.0025727852017064265,0.7217414384883457,Unknown,./data/ecg_tp_fzark/Unknown/True/SC_20240805_ECGRec_202339_E113235_1719123586368-1719124174368_duration=2s_pos=17582-17764_src=json.json
